entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787175420000,1787175840000,-1,0.00285601437,0.0028669866699999997,opposite_break,-4.843743317720009,0.0
1787175840000,1787176740000,1,0.0028669866699999997,0.0029141085600000003,confirmed_pivot,15.427815848547553,0.0
1787176740000,1787178660000,-1,0.0029141085600000003,0.00287398737,confirmed_pivot,12.774795883033358,0.0
1787178660000,1787178780000,1,0.00287398737,0.00286661331,opposite_break,-3.5645112594909754,0.0
1787178780000,1787179020000,-1,0.00286661331,0.00286778675,confirmed_pivot,-1.4095518275535004,0.0
1787179020000,1787180340000,1,0.00286778675,0.0028947105,confirmed_pivot,8.383643370623826,0.0
1787180340000,1787181120000,-1,0.0028947105,0.00288848882,confirmed_pivot,1.1504018588387852,0.0
1787181120000,1787181660000,1,0.00288848882,0.00288601137,confirmed_pivot,-1.8572687759268525,0.0
1787181660000,1787182920000,-1,0.00288601137,0.0028989898700000002,opposite_break,-5.499285548552788,0.0
1787182920000,1787183160000,1,0.0028989898700000002,0.00289621035,confirmed_pivot,-1.9583097439385508,0.0
1787183160000,1787183640000,-1,0.00289621035,0.00287608758,confirmed_pivot,5.951439623506621,0.0
1787183640000,1787185200000,1,0.00287608758,0.00289651032,confirmed_pivot,5.997337553260479,-0.09998756713799375
1787185200000,1787185920000,-1,0.00289651032,0.00291409138,opposite_break,-7.07277329845653,0.0
1787185920000,1787187120000,1,0.00291409138,0.0029152084500000002,confirmed_pivot,-0.616857771632307,0.0
1787187120000,1787188320000,-1,0.0029152084500000002,0.00290169014,confirmed_pivot,3.6394861249116452,0.0
1787188320000,1787188620000,1,0.00290169014,0.00289211076,opposite_break,-4.299659801029005,0.0
1787188620000,1787188800000,-1,0.00289211076,0.00290699067,confirmed_pivot,-6.147572548362577,0.0
1787188800000,1787189040000,1,0.00290699067,0.00290510946,confirmed_pivot,-1.6468095733516912,0.0
1787189040000,1787189460000,-1,0.00290510946,0.00289708968,confirmed_pivot,1.7619578540767455,0.0
1787189460000,1787189880000,1,0.00289708968,0.0029047095,confirmed_pivot,1.6288485795164274,0.0
1787189880000,1787190360000,-1,0.0029047095,0.00290939091,confirmed_pivot,-2.612467857801259,0.0
1787190360000,1787191080000,1,0.00290939091,0.00293020695,confirmed_pivot,6.1511985235425675,0.0
1787191080000,1787191380000,-1,0.00293020695,0.0029397939499999997,opposite_break,-4.273418452577113,0.0
1787191380000,1787192760000,1,0.0029397939499999997,0.00291400857,confirmed_pivot,-9.76676656539134,0.0
1787192760000,1787193060000,-1,0.00291400857,0.00291419139,confirmed_pivot,-1.06276968842279,0.0
1787193060000,1787194860000,1,0.00291419139,0.0028992100500000004,opposite_break,-6.138251859978143,0.0
1787194860000,1787195580000,-1,0.0028992100500000004,0.00288788876,confirmed_pivot,2.906909278615558,0.0
1787195580000,1787196180000,1,0.00288788876,0.00289691028,confirmed_pivot,2.122353383168473,0.0
1787196180000,1787197020000,-1,0.00289691028,0.00289488946,confirmed_pivot,-0.3020735146827172,0.0
1787197020000,1787199240000,1,0.00289488946,0.00294290568,confirmed_pivot,15.578253696084015,0.0
1787199240000,1787199420000,-1,0.00294290568,0.00295239521,opposite_break,-4.226156661942412,0.0
1787199420000,1787199660000,1,0.00295239521,0.00294560541,confirmed_pivot,-3.2986099818255497,0.0
1787199660000,1787200500000,-1,0.00294560541,0.00293509348,confirmed_pivot,2.5704666786988715,0.0
1787200500000,1787200740000,1,0.00293509348,0.0029447055000000003,confirmed_pivot,2.2732224903447853,0.0
1787200740000,1787200860000,-1,0.0029447055000000003,0.00294999497,opposite_break,-2.797162648353038,0.0
1787200860000,1787201700000,1,0.00294999497,0.0029560043699999997,confirmed_pivot,1.036069675061061,0.0
1787201700000,1787203560000,-1,0.0029560043699999997,0.0029142914,confirmed_pivot,13.118323676564716,0.0
1787203560000,1787203800000,1,0.0029142914,0.00290400957,opposite_break,-4.526308002350127,0.0
1787203800000,1787204700000,-1,0.00290400957,0.0028976897400000002,confirmed_pivot,1.1773309497046784,0.0
1787204700000,1787204880000,1,0.0028976897400000002,0.00289281069,opposite_break,-2.6829305110492614,0.0
1787204880000,1787205060000,-1,0.00289281069,0.00289398937,confirmed_pivot,-1.4076552067774615,0.0
1787205060000,1787207280000,1,0.00289398937,0.00291710826,confirmed_pivot,6.984594136570816,0.0
1787207280000,1787207460000,-1,0.00291710826,0.00291999197,opposite_break,-1.989045176883401,0.0
1787207460000,1787207640000,1,0.00291999197,0.00291580839,confirmed_pivot,-2.432020448330172,0.0
1787207640000,1787208120000,-1,0.00291580839,0.00293409338,opposite_break,-7.274120260350808,0.0
1787208120000,1787208480000,1,0.00293409338,0.00293400657,confirmed_pivot,-1.029571858752374,0.0
1787208480000,1787208960000,-1,0.00293400657,0.00292919289,confirmed_pivot,0.6414710482397106,0.0
1787208960000,1787209440000,1,0.00292919289,0.0029367063,confirmed_pivot,1.563727817528564,0.0
1787209440000,1787210520000,-1,0.0029367063,0.0029323932099999997,confirmed_pivot,0.4694171306814785,0.0
1787210520000,1787211180000,1,0.0029323932099999997,0.00294060591,confirmed_pivot,1.7992813589962933,0.0
1787211180000,1787211780000,-1,0.00294060591,0.0029538953599999996,opposite_break,-5.521549344570146,0.0
1787211780000,1787212560000,1,0.0029538953599999996,0.0029644035299999996,confirmed_pivot,2.555615428096943,0.0
1787212560000,1787213460000,-1,0.0029644035299999996,0.00300200017,opposite_break,-13.588675577511697,0.10036555313371931
1787213460000,1787214060000,1,0.00300200017,0.00305679429,confirmed_pivot,17.243411005536316,0.0
1787214060000,1787216700000,-1,0.00305679429,0.0032089208599999997,opposite_break,-50.7915851854721,0.0
1787216700000,1787217720000,1,0.0032089208599999997,0.0031531846500000003,opposite_break,-18.360459894607498,0.0
1787217720000,1787218500000,-1,0.0031531846500000003,0.00312541251,confirmed_pivot,7.81205167290169,0.0
1787218500000,1787219400000,1,0.00312541251,0.00312288768,opposite_break,-1.8074350431905053,0.0
1787219400000,1787219940000,-1,0.00312288768,0.00309750972,confirmed_pivot,7.1305034255986035,0.0
1787219940000,1787220060000,1,0.00309750972,0.00308199177,opposite_break,-6.007309880209238,0.0
1787220060000,1787221020000,-1,0.00308199177,0.00310161013,opposite_break,-7.3686637229403615,0.0
1787221020000,1787221320000,1,0.00310161013,0.00310528944,confirmed_pivot,0.18566492591395356,0.0
1787221320000,1787222280000,-1,0.00310528944,0.00310241021,confirmed_pivot,-0.07233458566094753,0.0
1787222280000,1787223660000,1,0.00310241021,0.00311238873,confirmed_pivot,2.2147685395865135,0.0
1787223660000,1787223780000,-1,0.00311238873,0.00312321229,opposite_break,-4.479312103793672,0.0
1787223780000,1787223900000,1,0.00312321229,0.00311728824,confirmed_pivot,-2.895832695701846,0.0
1787223900000,1787224920000,-1,0.00311728824,0.0031331132799999996,opposite_break,-6.079078770078552,0.0
1787224920000,1787225160000,1,0.0031331132799999996,0.00312898707,confirmed_pivot,-2.3163095382876566,0.0
1787225160000,1787225460000,-1,0.00312898707,0.00312901287,confirmed_pivot,-1.0082496026422136,0.0
1787225460000,1787226720000,1,0.00312901287,0.00314258571,confirmed_pivot,3.3355697606958077,0.0
1787226720000,1787227860000,-1,0.00314258571,0.00313881385,confirmed_pivot,0.20084105200112512,0.0
1787227860000,1787229300000,1,0.00313881385,0.00311418855,opposite_break,-8.841493164687039,0.0
1787229300000,1787229420000,-1,0.00311418855,0.0031243124,confirmed_pivot,-4.252504388342182,0.0
1787229420000,1787229600000,1,0.0031243124,0.0031116888000000003,opposite_break,-5.038420805806607,0.0
1787229600000,1787229720000,-1,0.0031116888000000003,0.00312461243,confirmed_pivot,-5.155329355236242,0.0
1787229720000,1787230200000,1,0.00312461243,0.0031059893700000002,opposite_break,-6.95713832899267,0.0
1787230200000,1787230260000,-1,0.0031059893700000002,0.00311761173,confirmed_pivot,-4.743789754180525,0.0
1787230260000,1787232660000,1,0.00311761173,0.00312678729,confirmed_pivot,1.941665933493292,0.0
1787232660000,1787232840000,-1,0.00312678729,0.00313141311,confirmed_pivot,-2.480155981445111,0.0
1787232840000,1787235540000,1,0.00313141311,0.0031127886900000003,opposite_break,-6.944634941507189,0.0
1787235540000,1787236320000,-1,0.0031127886900000003,0.00311311128,confirmed_pivot,-1.1036855781559312,0.0
1787236320000,1787236860000,1,0.00311311128,0.0031236876,confirmed_pivot,2.3956485615894882,0.0
1787236860000,1787237220000,-1,0.0031236876,0.00311841181,confirmed_pivot,0.6898065910945161,0.0
1787237220000,1787237340000,1,0.00311841181,0.00310778919,opposite_break,-4.404716675313061,0.0
1787237340000,1787237460000,-1,0.00310778919,0.00311811178,confirmed_pivot,-4.323182707576235,0.0
1787237460000,1787237760000,1,0.00311811178,0.00310488948,opposite_break,-5.238362760042021,0.0
1787237760000,1787238240000,-1,0.00310488948,0.00315811578,opposite_break,-18.151307153773498,0.0
1787238240000,1787238420000,1,0.00315811578,0.0031532846399999997,confirmed_pivot,-2.5289890448538763,0.0
1787238420000,1787238720000,-1,0.0031532846399999997,0.00317561753,opposite_break,-8.085962415686094,0.0
1787238720000,1787241060000,1,0.00317561753,0.00318408156,confirmed_pivot,1.6639851635407767,0.0
1787241060000,1787241180000,-1,0.00318408156,0.0032013200999999997,opposite_break,-6.4166826273130155,0.0
1787241180000,1787241600000,1,0.0032013200999999997,0.00320977899,confirmed_pivot,1.5407201719691088,-0.10027175976560421
1787241600000,1787242560000,-1,0.00320977899,0.00319771974,confirmed_pivot,2.7589128916941092,0.0
1787242560000,1787245620000,1,0.00319771974,0.0031909808700000004,opposite_break,-3.1063448684216506,0.0
1787245620000,1787245680000,-1,0.0031909808700000004,0.00319981995,confirmed_pivot,-3.7714047499130725,0.0
1787245680000,1787246160000,1,0.00319981995,0.0031863813300000003,opposite_break,-5.197705152128906,0.0
1787246160000,1787246220000,-1,0.0031863813300000003,0.00319321929,confirmed_pivot,-3.1470684991741473,0.0
1787246220000,1787247780000,1,0.00319321929,0.0032072792400000003,confirmed_pivot,3.400862812337702,0.0
1787247780000,1787248080000,-1,0.0032072792400000003,0.0032091208799999997,confirmed_pivot,-1.5744934201611436,0.0
1787248080000,1787250720000,1,0.0032091208799999997,0.0031260873600000003,opposite_break,-26.86128922635017,0.0
1787250720000,1787253420000,-1,0.0031260873600000003,0.0031278127500000003,opposite_break,-1.552208718504881,0.0
1787253420000,1787253540000,1,0.0031278127500000003,0.00311658831,confirmed_pivot,-4.5867964858191055,0.0
1787253540000,1787254560000,-1,0.00311658831,0.00311951192,confirmed_pivot,-1.9385493090679957,0.0
1787254560000,1787255220000,1,0.00311951192,0.00311938803,confirmed_pivot,-1.0396946888408716,0.0
1787255220000,1787256060000,-1,0.00311938803,0.00313061303,opposite_break,-4.600261458975878,0.0
1787256060000,1787256180000,1,0.00313061303,0.00312788718,confirmed_pivot,-1.870272706620638,0.0
1787256180000,1787256300000,-1,0.00312788718,0.0031423142,opposite_break,-5.6146912210561055,0.0
1787256300000,1787256840000,1,0.0031423142,0.0031430856600000003,confirmed_pivot,-0.7546157955813474,0.0
1787256840000,1787256960000,-1,0.0031430856600000003,0.00315361533,opposite_break,-4.351781012229713,0.0
1787256960000,1787257260000,1,0.00315361533,0.0031542845400000003,confirmed_pivot,-0.7879020346465405,0.0
1787257260000,1787257440000,-1,0.0031542845400000003,0.00316001597,opposite_break,-2.817938629911847,0.0
1787257440000,1787259120000,1,0.00316001597,0.0031874812200000002,confirmed_pivot,7.687145139649488,0.0
1787259120000,1787259780000,-1,0.0031874812200000002,0.0032214221100000003,opposite_break,-11.653509182087044,0.0
1787259780000,1787259960000,1,0.0032214221100000003,0.00320577939,confirmed_pivot,-5.8534150776038265,0.0
1787259960000,1787260260000,-1,0.00320577939,0.0032200219699999996,opposite_break,-5.445003712498028,0.0
1787260260000,1787260800000,1,0.0032200219699999996,0.00323957601,confirmed_pivot,5.069605475393841,0.0
1787260800000,1787261460000,-1,0.00323957601,0.0032208220499999997,confirmed_pivot,4.791911324840416,0.0
1787261460000,1787262600000,1,0.0032208220499999997,0.00320307966,opposite_break,-6.505898348218148,0.0
1787262600000,1787263200000,-1,0.00320307966,0.00320042001,confirmed_pivot,-0.16924331972425982,0.0
1787263200000,1787264400000,1,0.00320042001,0.00317248272,opposite_break,-9.724892753998162,0.0
1787264400000,1787264520000,-1,0.00317248272,0.00318151812,confirmed_pivot,-3.849477364529135,0.0
1787264520000,1787265120000,1,0.00318151812,0.00318618135,confirmed_pivot,0.4649919344165748,0.0
1787265120000,1787266380000,-1,0.00318618135,0.0032035203199999997,opposite_break,-6.444649120490138,0.0
1787266380000,1787269560000,1,0.0032035203199999997,0.003219678,opposite_break,4.041204533392961,0.0
1787269560000,1787270040000,-1,0.003219678,0.00321982195,confirmed_pivot,-1.0447317946079904,0.0
1787270040000,1787270640000,1,0.00321982195,0.00319838013,opposite_break,-7.755645941850866,-0.09965706333544314
1787270640000,1787270820000,-1,0.00319838013,0.0032093209,confirmed_pivot,-4.422432587773749,0.0
1787270820000,1787272500000,1,0.0032093209,0.0032056794,opposite_break,-2.1340963909218753,0.0
1787272500000,1787273040000,-1,0.0032056794,0.00318561853,confirmed_pivot,5.261044206416937,0.0
1787273040000,1787274000000,1,0.00318561853,0.00319918005,confirmed_pivot,3.254978778014621,0.0
1787274000000,1787274660000,-1,0.00319918005,0.00321282125,opposite_break,-5.266099558854172,0.0
1787274660000,1787274780000,1,0.00321282125,0.0032056794,confirmed_pivot,-3.221810215865597,0.0
1787274780000,1787275500000,-1,0.0032056794,0.00320682065,confirmed_pivot,-1.3561867805620063,0.0
1787275500000,1787277060000,1,0.00320682065,0.0032466752999999998,confirmed_pivot,11.421874193369613,0.0
1787277060000,1787278560000,-1,0.0032466752999999998,0.0032213221,confirmed_pivot,6.812877561239256,0.0
1787278560000,1787280300000,1,0.0032213221,0.0032378761800000004,confirmed_pivot,4.136339194394853,0.0
1787280300000,1787281980000,-1,0.0032378761800000004,0.00324392436,opposite_break,-2.8688806345891615,0.0
1787281980000,1787282100000,1,0.00324392436,0.0032280771600000004,confirmed_pivot,-5.882751458483285,0.0
1787282100000,1787282640000,-1,0.0032280771600000004,0.00323162313,confirmed_pivot,-2.0990266989155106,0.0
1787282640000,1787284620000,1,0.00323162313,0.00324707526,confirmed_pivot,3.779147602833363,0.0
1787284620000,1787286180000,-1,0.00324707526,0.00325012498,opposite_break,-1.9396902183289457,0.0
1787286180000,1787286360000,1,0.00325012498,0.00324027594,confirmed_pivot,-4.0288421339415645,0.0
1787286360000,1787286960000,-1,0.00324027594,0.0032539253600000003,opposite_break,-5.214531405001323,0.0
1787286960000,1787288160000,1,0.0032539253600000003,0.00330446952,confirmed_pivot,14.525521433595458,0.0
1787288160000,1787288880000,-1,0.00330446952,0.0033386338300000003,opposite_break,-11.343987725751582,0.0
1787288880000,1787289720000,1,0.0033386338300000003,0.00332576739,confirmed_pivot,-4.851876975679073,0.0
1787289720000,1787290200000,-1,0.00332576739,0.00334243421,opposite_break,-6.013926548242452,0.0
1787290200000,1787290560000,1,0.00334243421,0.0033493650300000003,confirmed_pivot,1.0725477764901876,0.0
1787290560000,1787291040000,-1,0.0033493650300000003,0.0033763376,opposite_break,-9.057066352364574,0.0
1787291040000,1787291220000,1,0.0033763376,0.00336946302,confirmed_pivot,-3.03508757832744,0.0
1787291220000,1787291880000,-1,0.00336946302,0.0033765376200000003,opposite_break,-3.100672201471541,0.0
1787291880000,1787292780000,1,0.0033765376200000003,0.0034036596,confirmed_pivot,7.028466453159117,0.0
1787292780000,1787294100000,-1,0.0034036596,0.0034509450599999997,opposite_break,-14.899481231906876,0.0
1787294100000,1787294460000,1,0.0034509450599999997,0.00341485848,opposite_break,-11.45178525965861,0.0
1787294460000,1787294880000,-1,0.00341485848,0.00338683865,confirmed_pivot,7.209370923915985,0.0
1787294880000,1787295240000,1,0.00338683865,0.00338596137,opposite_break,-1.2588967029769795,0.0
1787295240000,1787295420000,-1,0.00338596137,0.00339563953,confirmed_pivot,-3.859748834051151,0.0
1787295420000,1787297640000,1,0.00339563953,0.00341175879,confirmed_pivot,3.7446733458189048,0.0
1787297640000,1787297820000,-1,0.00341175879,0.00345384535,opposite_break,-13.341905120437938,0.0
1787297820000,1787298300000,1,0.00345384535,0.00348705126,confirmed_pivot,8.609378441046864,0.0
1787298300000,1787299260000,-1,0.00348705126,0.0034652464899999997,confirmed_pivot,5.355040328544016,0.09884540670618075
1787299260000,1787299620000,1,0.0034652464899999997,0.00346955301,confirmed_pivot,0.24215312025334523,0.0
1787299620000,1787300100000,-1,0.00346955301,0.00349304927,opposite_break,-7.77551490415183,0.0
1787300100000,1787300460000,1,0.00349304927,0.0034928506800000004,confirmed_pivot,-1.0568244790316617,0.0
1787300460000,1787300820000,-1,0.0034928506800000004,0.0035111510800000002,opposite_break,-6.242007711592148,0.0
1787300820000,1787301420000,1,0.0035111510800000002,0.00352134783,confirmed_pivot,1.9026525469247773,0.0
1787301420000,1787302320000,-1,0.00352134783,0.0035425542200000003,opposite_break,-7.025247779910556,0.0
1787302320000,1787302860000,1,0.0035425542200000003,0.00352004796,confirmed_pivot,-7.349940035639056,0.0
1787302860000,1787303400000,-1,0.00352004796,0.00348704867,confirmed_pivot,8.379357900850952,0.0
1787303400000,1787305140000,1,0.00348704867,0.00347325264,confirmed_pivot,-4.95438472185128,0.0
1787305140000,1787305500000,-1,0.00347325264,0.00349904987,opposite_break,-8.431111782009642,0.0
1787305500000,1787305980000,1,0.00349904987,0.00352374759,confirmed_pivot,6.0548783404450015,0.0
1787305980000,1787306400000,-1,0.00352374759,0.0035779577599999997,opposite_break,-16.391929671387047,0.0
1787306400000,1787307960000,1,0.0035779577599999997,0.00369353061,confirmed_pivot,31.285194885867103,0.0
1787307960000,1787310300000,-1,0.00369353061,0.0036353635,confirmed_pivot,14.756250509319596,0.0
1787310300000,1787310540000,1,0.0036353635,0.00364653531,confirmed_pivot,2.0715564193236036,0.0
1787310540000,1787311320000,-1,0.00364653531,0.00360966093,confirmed_pivot,9.11722472255449,0.0
1787311320000,1787311440000,1,0.00360966093,0.0035935406100000003,opposite_break,-5.463649121747205,0.0
1787311440000,1787313060000,-1,0.0035935406100000003,0.00353415338,confirmed_pivot,15.534368207682533,0.0
1787313060000,1787315400000,1,0.00353415338,0.00356014395,confirmed_pivot,6.3504378338553975,0.0
1787315400000,1787315820000,-1,0.00356014395,0.0036009600599999996,opposite_break,-12.470468225027671,0.0
1787315820000,1787316300000,1,0.0036009600599999996,0.0036187380900000003,confirmed_pivot,3.9345565318490996,0.0
1787316300000,1787318700000,-1,0.0036187380900000003,0.00361706167,confirmed_pivot,-0.5365074320699389,0.0
1787318700000,1787319180000,1,0.00361706167,0.00359224074,opposite_break,-7.858749393399147,0.0
1787319180000,1787319300000,-1,0.00359224074,0.0036052604899999997,confirmed_pivot,-4.6262212969054985,0.0
1787319300000,1787320980000,1,0.0036052604899999997,0.00362903706,confirmed_pivot,5.591668419221608,0.0
1787320980000,1787321760000,-1,0.00362903706,0.0036402639900000003,confirmed_pivot,-4.0951856592503955,0.0
1787321760000,1787323140000,1,0.0036402639900000003,0.00366723324,confirmed_pivot,6.404893010245616,0.0
1787323140000,1787323380000,-1,0.00366723324,0.00365906587,confirmed_pivot,1.2282339710141135,0.0
1787323380000,1787324160000,1,0.00365906587,0.00370432953,confirmed_pivot,11.36409230588686,0.0
1787324160000,1787325300000,-1,0.00370432953,0.0037555755200000002,opposite_break,-14.84099675252165,0.0
1787325300000,1787326200000,1,0.0037555755200000002,0.00367843212,opposite_break,-21.53076229978199,0.0
1787326200000,1787326320000,-1,0.00367843212,0.0036994699099999998,confirmed_pivot,-6.722087076327419,0.0
1787326320000,1787327280000,1,0.0036994699099999998,0.00370972899,confirmed_pivot,1.771735061902537,0.0
1787327280000,1787327880000,-1,0.00370972899,0.00370787075,confirmed_pivot,-0.49883963895693545,0.0
1787327880000,1787328480000,1,0.00370787075,0.00368073189,opposite_break,-8.567899944193021,-0.25230228750557177
1787328480000,1787329020000,-1,0.00368073189,0.0037345734199999998,opposite_break,-15.635255263050372,0.0
1787329020000,1787330160000,1,0.0037345734199999998,0.0037868212800000003,confirmed_pivot,12.983320234202418,0.0
1787330160000,1787330880000,-1,0.0037868212800000003,0.00380128009,opposite_break,-4.820100906636805,0.0
1787330880000,1787331300000,1,0.00380128009,0.00379742022,confirmed_pivot,-2.014905498584219,0.0
1787331300000,1787331660000,-1,0.00379742022,0.00382468243,opposite_break,-8.182729201615647,0.0
1787331660000,1787332260000,1,0.00382468243,0.0039442055400000006,confirmed_pivot,30.234841227066457,0.0
1787332260000,1787333640000,-1,0.0039442055400000006,0.00393259322,opposite_break,1.9456188431804469,0.0
1787333640000,1787334000000,1,0.00393259322,0.00392980698,confirmed_pivot,-1.708145166359258,0.0
1787334000000,1787335020000,-1,0.00392980698,0.0039783978,opposite_break,-13.370865962989475,0.0
1787335020000,1787335620000,1,0.0039783978,0.00402669729,confirmed_pivot,11.134367321186355,0.0
1787335620000,1787336400000,-1,0.00402669729,0.00406160612,opposite_break,-9.673680165066571,0.0
1787336400000,1787336760000,1,0.00406160612,0.00406109385,confirmed_pivot,-1.1260619198101967,0.0
1787336760000,1787337600000,-1,0.00406109385,0.00401500146,confirmed_pivot,10.355422430092414,0.0
1787337600000,1787337840000,1,0.00401500146,0.00396940302,opposite_break,-12.351338532265434,0.0
1787337840000,1787338140000,-1,0.00396940302,0.00392459242,confirmed_pivot,10.29464684591274,0.0
1787338140000,1787339880000,1,0.00392459242,0.0037468252800000003,opposite_break,-46.273046832720524,0.0
1787339880000,1787340240000,-1,0.0037468252800000003,0.00375757572,confirmed_pivot,-3.870647659343188,0.0
1787340240000,1787340720000,1,0.00375757572,0.00381701826,confirmed_pivot,14.811476110453427,0.0
1787340720000,1787341800000,-1,0.00381701826,0.0037780777700000003,confirmed_pivot,9.206909579992333,0.0
1787341800000,1787343660000,1,0.0037780777700000003,0.0038457153899999997,confirmed_pivot,16.893702910726322,0.0
1787343660000,1787343960000,-1,0.0038457153899999997,0.0038567856399999998,opposite_break,-3.880032452167514,0.0
1787343960000,1787345880000,1,0.0038567856399999998,0.00381851811,opposite_break,-10.917169323156852,0.0
1787345880000,1787347440000,-1,0.00381851811,0.00386908687,opposite_break,-14.249654164924195,0.0
1787347440000,1787347560000,1,0.00386908687,0.0038561143500000002,confirmed_pivot,-4.351187030856105,0.0
1787347560000,1787349000000,-1,0.0038561143500000002,0.0039320931699999995,opposite_break,-20.713318255201457,0.0
1787349000000,1787349120000,1,0.0039320931699999995,0.00392500746,confirmed_pivot,-2.8011188542104977,0.0
1787349120000,1787349840000,-1,0.00392500746,0.00398699866,opposite_break,-16.801803240394356,0.0
1787349840000,1787350080000,1,0.00398699866,0.00398410155,confirmed_pivot,-1.726276001557622,0.0
1787350080000,1787350380000,-1,0.00398410155,0.003999599919999999,opposite_break,-4.891998984061906,0.0
1787350380000,1787351940000,1,0.003999599919999999,0.00402149781,confirmed_pivot,4.472282601455966,0.0
1787351940000,1787352540000,-1,0.00402149781,0.00405400536,opposite_break,-9.087485139025782,0.0
1787352540000,1787353140000,1,0.00405400536,0.00410728923,confirmed_pivot,12.136940713122371,0.0
1787353140000,1787353500000,-1,0.00410728923,0.00414421438,opposite_break,-9.994645983331335,0.0
1787353500000,1787353740000,1,0.00414421438,0.00413298666,confirmed_pivot,-3.7078971093188633,0.0
1787353740000,1787353860000,-1,0.00413298666,0.00416881684,opposite_break,-9.673653713172127,0.0
1787353860000,1787354460000,1,0.00416881684,0.0041765823,confirmed_pivot,0.8618177693795297,0.0
1787354460000,1787355180000,-1,0.0041765823,0.00421702166,opposite_break,-10.68724588044133,0.0
1787355180000,1787355360000,1,0.00421702166,0.00416068389,confirmed_pivot,-14.352931441902905,0.0
1787355360000,1787355900000,-1,0.00416068389,0.00412951291,confirmed_pivot,6.4955383092081185,0.0
1787355900000,1787356800000,1,0.00412951291,0.00412108785,opposite_break,-3.315672685474189,-0.276486066246491
1787356800000,1787356920000,-1,0.00412108785,0.0041709170499999995,confirmed_pivot,-13.097319061033742,0.0
1787356920000,1787359260000,1,0.0041709170499999995,0.004083691590000001,opposite_break,-21.90232105431079,0.0
1787359260000,1787360640000,-1,0.004083691590000001,0.00411861182,opposite_break,-9.555418386773667,0.0
1787360640000,1787362560000,1,0.00411861182,0.00413548641,confirmed_pivot,3.0951061770614503,0.0
1787362560000,1787362680000,-1,0.00413548641,0.00414851481,opposite_break,-4.151966397103971,0.0
1787362680000,1787362800000,1,0.00414851481,0.0041305869,confirmed_pivot,-5.319364125639913,0.0
1787362800000,1787364120000,-1,0.0041305869,0.0041834183,opposite_break,-13.79668409832991,0.0
1787364120000,1787364480000,1,0.0041834183,0.00422147781,confirmed_pivot,8.093157202328943,0.0
1787364480000,1787365560000,-1,0.00422147781,0.00428982894,opposite_break,-17.199375821188987,0.0
1787365560000,1787365980000,1,0.00428982894,0.00421217874,opposite_break,-19.091950981150195,0.0
1787365980000,1787366520000,-1,0.00421217874,0.004178117770000001,confirmed_pivot,7.090350051241987,0.0
1787366520000,1787366760000,1,0.004178117770000001,0.00417078288,opposite_break,-2.7546711123466276,0.0
1787366760000,1787367120000,-1,0.00417078288,0.00417601756,confirmed_pivot,-2.2557108558958476,0.0
1787367120000,1787367780000,1,0.00417601756,0.0041773822199999994,confirmed_pivot,-0.6733783681696675,0.0
1787367780000,1787368560000,-1,0.0041773822199999994,0.00418161812,confirmed_pivot,-2.014515245866284,0.0
1787368560000,1787369700000,1,0.00418161812,0.0043381661399999995,confirmed_pivot,36.41846852098472,0.0
1787369700000,1787370000000,-1,0.0043381661399999995,0.00430103006,confirmed_pivot,7.5645977680328755,0.0
1787370000000,1787371080000,1,0.00430103006,0.00424397556,opposite_break,-14.258678027002606,0.0
1787371080000,1787371560000,-1,0.00424397556,0.00424812477,confirmed_pivot,-1.9781594041508088,0.0
1787371560000,1787373000000,1,0.00424812477,0.0044510548499999995,confirmed_pivot,46.745446742139656,0.0
1787373000000,1787374860000,-1,0.0044510548499999995,0.00441564152,confirmed_pivot,6.960143799396072,0.0
1787374860000,1787375100000,1,0.00441564152,0.00436996296,opposite_break,-11.339544211913262,0.0
1787375100000,1787375580000,-1,0.00436996296,0.00397159712,confirmed_pivot,90.20558379286594,0.0
1787375580000,1787376180000,1,0.00397159712,0.00393530643,opposite_break,-10.132986946822903,0.0
1787376180000,1787376360000,-1,0.00393530643,0.003995699530000001,confirmed_pivot,-16.354152878509183,0.0
1787376360000,1787376720000,1,0.003995699530000001,0.00396180378,opposite_break,-9.478816254985118,0.0
1787376720000,1787377920000,-1,0.00396180378,0.00409800976,opposite_break,-35.39697939558226,0.0
1787377920000,1787378100000,1,0.00409800976,0.00406419354,confirmed_pivot,-9.2477382606331,0.0
1787378100000,1787378940000,-1,0.00406419354,0.00403300326,confirmed_pivot,6.67824534753828,0.0
1787378940000,1787379180000,1,0.00403300326,0.00400969899,opposite_break,-6.7755018687983455,0.0
1787379180000,1787380800000,-1,0.00400969899,0.0040888088399999994,opposite_break,-20.739487957174347,0.0
1787380800000,1787380980000,1,0.0040888088399999994,0.00408129183,confirmed_pivot,-2.837515958559555,0.0
1787380980000,1787381700000,-1,0.00408129183,0.00413321328,opposite_break,-13.728178451527159,0.0
1787381700000,1787383560000,1,0.00413321328,0.00424977498,confirmed_pivot,27.187129784408338,0.0
1787383560000,1787383800000,-1,0.00424977498,0.00425092505,opposite_break,-1.2707543435628748,0.0
1787383800000,1787384520000,1,0.00425092505,0.00418918104,opposite_break,-15.517578472713799,0.0
1787384520000,1787384760000,-1,0.00418918104,0.00419851981,confirmed_pivot,-3.2303737403050388,0.0
1787384760000,1787384880000,1,0.00419851981,0.00416278368,opposite_break,-9.507346291406472,0.0
