entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787173980000,1787174460000,-1,0.0028128373200000003,0.00282316452,opposite_break,-5.675124446940896,0.0
1787174460000,1787175420000,1,0.00282316452,0.00285572874,confirmed_pivot,9.523117250000048,0.0
1787175420000,1787175840000,-1,0.00285572874,0.0028672733399999996,opposite_break,-6.046653464712263,0.0
1787175840000,1787176740000,1,0.0028672733399999996,0.0029138171200000004,confirmed_pivot,14.216534214349027,0.0
1787176740000,1787178660000,-1,0.0029138171200000004,0.0028742747399999997,confirmed_pivot,11.584216424674139,0.0
1787178660000,1787178780000,1,0.0028742747399999997,0.00286632662,opposite_break,-4.762495793982368,0.0
1787178780000,1787179020000,-1,0.00286632662,0.0028680735,confirmed_pivot,-2.6100584866353804,0.0
1787179020000,1787180340000,1,0.0028680735,0.002894421,confirmed_pivot,7.177293573543388,0.0
1787180340000,1787181120000,-1,0.002894421,0.00288877764,confirmed_pivot,-0.04831316522374718,0.0
1787181120000,1787181660000,1,0.00288877764,0.00288572274,confirmed_pivot,-3.056448602253802,0.0
1787181660000,1787182920000,-1,0.00288572274,0.00289927974,opposite_break,-6.702654489945898,0.0
1787182920000,1787183160000,1,0.00289927974,0.0028959207000000004,confirmed_pivot,-3.1574188284430584,0.0
1787183160000,1787183640000,-1,0.0028959207000000004,0.00287637516,confirmed_pivot,4.756084702181449,0.0
1787183640000,1787185200000,1,0.00287637516,0.00289622064,confirmed_pivot,4.792598473142272,-0.09997757038063144
1787185200000,1787185920000,-1,0.00289622064,0.0029143827599999996,opposite_break,-8.277243476864204,0.0
1787185920000,1787187120000,1,0.0029143827599999996,0.0029149169000000003,confirmed_pivot,-1.8169060470283966,0.0
1787187120000,1787188320000,-1,0.0029149169000000003,0.00290198028,confirmed_pivot,2.4425131364809776,0.0
1787188320000,1787188620000,1,0.00290198028,0.00289182152,opposite_break,-5.497129635905082,0.0
1787188620000,1787188800000,-1,0.00289182152,0.00290728134,confirmed_pivot,-7.351395206437214,0.0
1787188800000,1787189040000,1,0.00290728134,0.0029048189199999998,confirmed_pivot,-2.8461367484992035,0.0
1787189040000,1787189460000,-1,0.0029048189199999998,0.00289737936,confirmed_pivot,0.5636708397643049,0.0
1787189460000,1787189880000,1,0.00289737936,0.002904419,confirmed_pivot,0.4272280175282126,0.0
1787189880000,1787190360000,-1,0.002904419,0.00290968182,confirmed_pivot,-3.8138164018345817,0.0
1787190360000,1787191080000,1,0.00290968182,0.0029299139,confirmed_pivot,4.946411728276157,0.0
1787191080000,1787191380000,-1,0.0029299139,0.0029400879,opposite_break,-5.475929446254358,0.0
1787191380000,1787192760000,1,0.0029400879,0.00291371714,confirmed_pivot,-10.960408714310871,0.0
1787192760000,1787193060000,-1,0.00291371714,0.00291448278,confirmed_pivot,-2.2630336450571997,0.0
1787193060000,1787194860000,1,0.00291448278,0.0028989201,opposite_break,-7.334434441228597,0.0
1787194860000,1787195580000,-1,0.0028989201,0.00288817752,confirmed_pivot,1.7094235815606185,0.0
1787195580000,1787196180000,1,0.00288817752,0.00289662056,confirmed_pivot,0.9203873036168999,0.0
1787196180000,1787197020000,-1,0.00289662056,0.00289517892,confirmed_pivot,-1.5018050828170468,0.0
1787197020000,1787199240000,1,0.00289517892,0.0029426113600000002,confirmed_pivot,14.366866735821635,0.0
1787199240000,1787199420000,-1,0.0029426113600000002,0.00295269042,opposite_break,-5.428634578505752,0.0
1787199420000,1787199660000,1,0.00295269042,0.0029453108200000002,confirmed_pivot,-4.4967806818026785,0.0
1787199660000,1787200500000,-1,0.0029453108200000002,0.00293538696,confirmed_pivot,1.37274551553111,0.0
1787200500000,1787200740000,1,0.00293538696,0.002944411,confirmed_pivot,1.071150782791551,0.0
1787200740000,1787200860000,-1,0.002944411,0.0029502899399999997,opposite_break,-3.9986404547461865,0.0
1787200860000,1787201700000,1,0.0029502899399999997,0.0029557087399999997,confirmed_pivot,-0.1651358645788119,0.0
1787201700000,1787203560000,-1,0.0029557087399999997,0.0029145828,confirmed_pivot,11.927984643033417,0.0
1787203560000,1787203800000,1,0.0029145828,0.00290371914,opposite_break,-5.723619154000444,0.0
1787203800000,1787204700000,-1,0.00290371914,0.00289797948,confirmed_pivot,-0.02136522749242331,0.0
1787204700000,1787204880000,1,0.00289797948,0.00289252138,opposite_break,-3.8815322667501726,0.0
1787204880000,1787205060000,-1,0.00289252138,0.0028942787399999998,confirmed_pivot,-2.6081605384709943,0.0
1787205060000,1787207280000,1,0.0028942787399999998,0.00291681652,confirmed_pivot,5.779223855958098,0.0
1787207280000,1787207460000,-1,0.00291681652,0.00292028394,opposite_break,-3.1899574060282943,0.0
1787207460000,1787207640000,1,0.00292028394,0.0029155167800000003,confirmed_pivot,-3.630797873716178,0.0
1787207640000,1787208120000,-1,0.0029155167800000003,0.0029343867599999998,opposite_break,-8.478731355474988,0.0
1787208120000,1787208480000,1,0.0029343867599999998,0.00293371314,confirmed_pivot,-2.229331180597261,0.0
1787208480000,1787208960000,-1,0.00293371314,0.00292948578,confirmed_pivot,-0.5576001612754227,0.0
1787208960000,1787209440000,1,0.00292948578,0.0029364126,confirmed_pivot,0.36215284854537644,0.0
1787209440000,1787210520000,-1,0.0029364126,0.00293268642,confirmed_pivot,-0.7297744942246702,0.0
1787210520000,1787211180000,1,0.00293268642,0.0029403118200000003,confirmed_pivot,0.5975414718906049,0.0
1787211180000,1787211780000,-1,0.0029403118200000003,0.00295419072,opposite_break,-6.724933867728216,0.0
1787211780000,1787212560000,1,0.00295419072,0.00296410706,confirmed_pivot,1.3533460087505613,0.0
1787212560000,1787213460000,-1,0.00296410706,0.00300230034,opposite_break,-14.797766245325809,0.10037559169674527
1787213460000,1787214060000,1,0.00300230034,0.0030564885800000003,confirmed_pivot,16.03085821853536,0.0
1787214060000,1787216700000,-1,0.0030564885800000003,0.0032092417199999996,opposite_break,-52.02665285273183,0.0
1787216700000,1787217720000,1,0.0032092417199999996,0.0031528693,opposite_break,-19.54808534023404,0.0
1787217720000,1787218500000,-1,0.0031528693,0.00312572502,confirmed_pivot,6.617998938300412,0.0
1787218500000,1787219400000,1,0.00312572502,0.00312257536,opposite_break,-3.006649759613211,0.0
1787219400000,1787219940000,-1,0.00312257536,0.00309781944,confirmed_pivot,5.935973695763816,0.0
1787219940000,1787220060000,1,0.00309781944,0.00308168354,opposite_break,-7.203584137879869,0.0
1787220060000,1787221020000,-1,0.00308168354,0.00310192026,opposite_break,-8.573340986206528,0.0
1787221020000,1787221320000,1,0.00310192026,0.00310497888,confirmed_pivot,-1.0149452197717301,0.0
1787221320000,1787222280000,-1,0.00310497888,0.00310272042,confirmed_pivot,-1.2719053663900914,0.0
1787222280000,1787223660000,1,0.00310272042,0.00311207746,confirmed_pivot,1.012737757403241,0.0
1787223660000,1787223780000,-1,0.00311207746,0.00312352458,opposite_break,-5.681967196279337,0.0
1787223780000,1787223900000,1,0.00312352458,0.00311697648,confirmed_pivot,-4.094285392177177,0.0
1787223900000,1787224920000,-1,0.00311697648,0.00313342656,opposite_break,-7.282853491406518,0.0
1787224920000,1787225160000,1,0.00313342656,0.00312867414,confirmed_pivot,-3.5151679763638217,0.0
1787225160000,1787225460000,-1,0.00312867414,0.0031293257399999997,confirmed_pivot,-2.2084754022992374,0.0
1787225460000,1787226720000,1,0.0031293257399999997,0.0031422714200000004,confirmed_pivot,2.132754271851749,0.0
1787226720000,1787227860000,-1,0.0031422714200000004,0.0031391276999999996,confirmed_pivot,-0.9985385412693761,0.0
1787227860000,1787229300000,1,0.0031391276999999996,0.0031138771,opposite_break,-10.03578312535659,0.0
1787229300000,1787229420000,-1,0.0031138771,0.0031246248,confirmed_pivot,-5.45500074489131,0.0
1787229420000,1787229600000,1,0.0031246248,0.0031113776000000004,opposite_break,-6.235373411873233,0.0
1787229600000,1787229720000,-1,0.0031113776000000004,0.00312492486,confirmed_pivot,-6.358457571976937,0.0
1787229720000,1787230200000,1,0.00312492486,0.0031056787400000002,opposite_break,-8.152747583184969,0.0
1787230200000,1787230260000,-1,0.0031056787400000002,0.0031179234599999998,confirmed_pivot,-5.946629946663292,0.0
1787230260000,1787232660000,1,0.0031179234599999998,0.00312647458,confirmed_pivot,0.7398263586625247,0.0
1787232660000,1787232840000,-1,0.00312647458,0.00313172622,confirmed_pivot,-3.6814119243534673,0.0
1787232840000,1787235540000,1,0.00313172622,0.0031124773800000004,opposite_break,-8.140252949697373,0.0
1787235540000,1787236320000,-1,0.0031124773800000004,0.00311342256,confirmed_pivot,-2.3039781705978983,0.0
1787236320000,1787236860000,1,0.00311342256,0.0031233752,confirmed_pivot,1.1934911398598422,0.0
1787236860000,1787237220000,-1,0.0031233752,0.00311872362,confirmed_pivot,-0.5092307898199684,0.0
1787237220000,1787237340000,1,0.00311872362,0.00310747838,opposite_break,-5.602112956710128,0.0
1787237340000,1787237460000,-1,0.00310747838,0.00311842356,confirmed_pivot,-5.52572852976688,0.0
1787237460000,1787237760000,1,0.00311842356,0.00310457896,opposite_break,-6.435175380729883,0.0
1787237760000,1787238240000,-1,0.00310457896,0.00315843156,opposite_break,-19.363530866678385,0.0
1787238240000,1787238420000,1,0.00315843156,0.00315296928,confirmed_pivot,-3.7276985796076887,0.0
1787238420000,1787238720000,-1,0.00315296928,0.0031759350599999997,opposite_break,-9.291141694853339,0.0
1787238720000,1787241060000,1,0.0031759350599999997,0.00318376312,confirmed_pivot,0.4623400013727872,0.0
1787241060000,1787241180000,-1,0.00318376312,0.0032016401999999996,opposite_break,-7.620693627483062,0.0
1787241180000,1787241600000,1,0.0032016401999999996,0.00320945798,confirmed_pivot,0.3391011332255863,-0.10026173459466184
1787241600000,1787242560000,-1,0.00320945798,0.00319803948,confirmed_pivot,1.5613236163946254,0.0
1787242560000,1787245620000,1,0.00319803948,0.00319066174,opposite_break,-4.304650178990253,0.0
1787245620000,1787245680000,-1,0.00319066174,0.0032001399,confirmed_pivot,-4.973564399214584,0.0
1787245680000,1787246160000,1,0.0032001399,0.0031860626600000003,opposite_break,-6.3945462384315865,0.0
1787246160000,1787246220000,-1,0.0031860626600000003,0.00319353858,confirmed_pivot,-4.34879119420697,0.0
1787246220000,1787247780000,1,0.00319353858,0.00320695848,confirmed_pivot,2.198001609863146,0.0
1787247780000,1787248080000,-1,0.00320695848,0.00320944176,confirmed_pivot,-2.775115516930522,0.0
1787248080000,1787250720000,1,0.00320944176,0.00312577472,opposite_break,-28.042962985562877,0.0
1787250720000,1787253420000,-1,0.00312577472,0.0031281255,opposite_break,-2.752815218877911,0.0
1787253420000,1787253540000,1,0.0031281255,0.0031162766200000004,confirmed_pivot,-5.784065287661759,0.0
1787253540000,1787254560000,-1,0.0031162766200000004,0.00311982384,confirmed_pivot,-3.1394261976652014,0.0
1787254560000,1787255220000,1,0.00311982384,0.00311907606,confirmed_pivot,-2.239446923387854,0.0
1787255220000,1787256060000,-1,0.00311907606,0.0031309260599999998,opposite_break,-5.80300120029772,0.0
1787256060000,1787256180000,1,0.0031309260599999998,0.00312757436,confirmed_pivot,-3.0694434285042704,0.0
1787256180000,1787256300000,-1,0.00312757436,0.0031426284,opposite_break,-6.818140931427722,0.0
1787256300000,1787256840000,1,0.0031426284,0.0031427713200000004,confirmed_pivot,-1.9545676224397035,0.0
1787256840000,1787256960000,-1,0.0031427713200000004,0.00315393066,opposite_break,-5.554346849518684,0.0
1787256960000,1787257260000,1,0.00315393066,0.00315396908,confirmed_pivot,-1.9878305568074839,0.0
1787257260000,1787257440000,-1,0.00315396908,0.00316033194,opposite_break,-4.019430976793155,0.0
1787257440000,1787259120000,1,0.00316033194,0.0031871624400000003,confirmed_pivot,6.481282981939052,0.0
1787259120000,1787259780000,-1,0.0031871624400000003,0.00322174422,opposite_break,-12.86118528053424,0.0
1787259780000,1787259960000,1,0.00322174422,0.00320545878,confirmed_pivot,-7.049797081656586,0.0
1787259960000,1787260260000,-1,0.00320545878,0.00322034394,opposite_break,-6.648334663657683,0.0
1787260260000,1787260800000,1,0.00322034394,0.00323925202,confirmed_pivot,3.865575935966741,0.0
1787260800000,1787261460000,-1,0.00323925202,0.0032211440999999996,confirmed_pivot,3.5957448843392266,0.0
1787261460000,1787262600000,1,0.0032211440999999996,0.00320275932,opposite_break,-7.701823529099391,0.0
1787262600000,1787263200000,-1,0.00320275932,0.00320074002,confirmed_pivot,-1.3688819239780066,0.0
1787263200000,1787264400000,1,0.00320074002,0.00317216544,opposite_break,-10.918564220033032,0.0
1787264400000,1787264520000,-1,0.00317216544,0.00318183624,confirmed_pivot,-5.05169165451839,0.0
1787264520000,1787265120000,1,0.00318183624,0.0031858627,confirmed_pivot,-0.7358137765128394,0.0
1787265120000,1787266380000,-1,0.0031858627,0.0032038406399999995,opposite_break,-7.648679693572314,0.0
1787266380000,1787269560000,1,0.0032038406399999995,0.0032193560000000005,opposite_break,2.8378950084112065,0.0
1787269560000,1787270040000,-1,0.0032193560000000005,0.0032201439000000003,confirmed_pivot,-2.2449831270601313,0.0
1787270040000,1787270640000,1,0.0032201439000000003,0.0031980602600000002,opposite_break,-8.950755946030874,-0.09964709962185231
1787270640000,1787270820000,-1,0.0031980602600000002,0.0032096418,confirmed_pivot,-5.625047871987149,0.0
1787270820000,1787272500000,1,0.0032096418,0.0032053588,opposite_break,-3.3330824019053753,0.0
1787272500000,1787273040000,-1,0.0032053588,0.00318593706,confirmed_pivot,4.0652060979881615,0.0
1787273040000,1787274000000,1,0.00318593706,0.0031988601,confirmed_pivot,2.0522197133423687,0.0
1787274000000,1787274660000,-1,0.0031988601,0.0032131425,opposite_break,-6.469305300347504,0.0
1787274660000,1787274780000,1,0.0032131425,0.0032053588,confirmed_pivot,-4.42003468566992,0.0
1787274780000,1787275500000,-1,0.0032053588,0.0032071413000000003,confirmed_pivot,-2.556656091043616,0.0
1787275500000,1787277060000,1,0.0032071413000000003,0.0032463506,confirmed_pivot,10.213397239466744,0.0
1787277060000,1787278560000,-1,0.0032463506,0.0032216441999999997,confirmed_pivot,5.6181255345619,0.0
1787278560000,1787280300000,1,0.0032216441999999997,0.00323755236,confirmed_pivot,2.932963062774117,0.0
1787280300000,1787281980000,-1,0.00323755236,0.00324424872,opposite_break,-4.0704086342560055,0.0
1787281980000,1787282100000,1,0.00324424872,0.0032277543200000002,confirmed_pivot,-7.07911292325326,0.0
1787282100000,1787282640000,-1,0.0032277543200000002,0.0032319462599999997,confirmed_pivot,-3.3000159008382823,0.0
1787282640000,1787284620000,1,0.0032319462599999997,0.00324675052,confirmed_pivot,2.576021551794141,0.0
1787284620000,1787286180000,-1,0.00324675052,0.00325044996,opposite_break,-3.1405679054144815,0.0
1787286180000,1787286360000,1,0.00325044996,0.0032399518800000004,confirmed_pivot,-5.226501576415447,0.0
1787286360000,1787286960000,-1,0.0032399518800000004,0.00325425072,opposite_break,-6.417701055485894,0.0
1787286960000,1787288160000,1,0.00325425072,0.00330413904,confirmed_pivot,13.314871522867827,0.0
1787288160000,1787288880000,-1,0.00330413904,0.00333896766,opposite_break,-12.55144719938901,0.0
1787288880000,1787289720000,1,0.00333896766,0.00332543478,confirmed_pivot,-6.048960186694375,0.0
1787289720000,1787290200000,-1,0.00332543478,0.00334276842,opposite_break,-7.217655671478863,0.0
1787290200000,1787290560000,1,0.00334276842,0.0033490300600000004,confirmed_pivot,-0.1286833025661691,0.0
1787290560000,1787291040000,-1,0.0033490300600000004,0.0033766752,opposite_break,-10.262925278132506,0.0
1787291040000,1787291220000,1,0.0033766752,0.0033691260400000003,confirmed_pivot,-4.233442778268907,0.0
1787291220000,1787291880000,-1,0.0033691260400000003,0.00337687524,opposite_break,-4.302362425123066,0.0
1787291880000,1787292780000,1,0.00337687524,0.0034033191999999998,confirmed_pivot,5.823065456217375,0.0
1787292780000,1787294100000,-1,0.0034033191999999998,0.0034512901199999996,opposite_break,-16.109429089108023,0.0
1787294100000,1787294460000,1,0.0034512901199999996,0.0034145169600000003,opposite_break,-12.644247676286135,0.0
1787294460000,1787294880000,-1,0.0034145169600000003,0.0033871773,confirmed_pivot,6.014896391084354,0.0
1787294880000,1787295240000,1,0.0033871773,0.00338562274,opposite_break,-2.4584954675977237,0.0
1787295240000,1787295420000,-1,0.00338562274,0.0033959790599999997,confirmed_pivot,-5.061970312734721,0.0
1787295420000,1787297640000,1,0.0033959790599999997,0.00341141758,confirmed_pivot,2.541571431244491,0.0
1787297640000,1787297820000,-1,0.00341141758,0.0034541907,opposite_break,-14.55076287670412,0.0
1787297820000,1787298300000,1,0.0034541907,0.00348670252,confirmed_pivot,7.402870600051125,0.0
1787298300000,1787299260000,-1,0.00348670252,0.00346559298,confirmed_pivot,4.159208712763963,0.09885529322415496
1787299260000,1787299620000,1,0.00346559298,0.00346920602,confirmed_pivot,-0.9584965745168839,0.0
1787299620000,1787300100000,-1,0.00346920602,0.00349339854,opposite_break,-8.980476910391097,0.0
1787300100000,1787300460000,1,0.00349339854,0.00349250136,confirmed_pivot,-2.2565647204970354,0.0
1787300460000,1787300820000,-1,0.00349250136,0.00351150216,opposite_break,-7.4458964620130486,0.0
1787300820000,1787301420000,1,0.00351150216,0.0035209956600000003,confirmed_pivot,0.7008402865400329,0.0
1787301420000,1787302320000,-1,0.0035209956600000003,0.00354290844,opposite_break,-8.229684696629167,0.0
1787302320000,1787302860000,1,0.00354290844,0.00351969592,confirmed_pivot,-8.545274277536784,0.0
1787302860000,1787303400000,-1,0.00351969592,0.00348739734,confirmed_pivot,7.185702206911072,0.0
1787303400000,1787305140000,1,0.00348739734,0.00347290528,confirmed_pivot,-6.151396164109094,0.0
1787305140000,1787305500000,-1,0.00347290528,0.00349939974,opposite_break,-9.636532620895457,0.0
1787305500000,1787305980000,1,0.00349939974,0.00352339518,confirmed_pivot,4.850158981837312,0.0
1787305980000,1787306400000,-1,0.00352339518,0.0035783155199999995,opposite_break,-17.602922048613202,0.0
1787306400000,1787307960000,1,0.0035783155199999995,0.00369316122,confirmed_pivot,30.062811023439423,0.0
1787307960000,1787310300000,-1,0.00369316122,0.003635727,confirmed_pivot,13.567057811789722,0.0
1787310300000,1787310540000,1,0.003635727,0.00364617062,confirmed_pivot,0.8696259042551497,0.0
1787310540000,1787311320000,-1,0.00364617062,0.00361002186,confirmed_pivot,7.924085439534295,0.0
1787311320000,1787311440000,1,0.00361002186,0.0035931812200000004,opposite_break,-6.660304012674256,0.0
1787311440000,1787313060000,-1,0.0035931812200000004,0.00353450676,confirmed_pivot,14.345720091457062,0.0
1787313060000,1787315400000,1,0.00353450676,0.0035597879,confirmed_pivot,5.145511545152542,0.0
1787315400000,1787315820000,-1,0.0035597879,0.00360132012,opposite_break,-13.678716088674815,0.0
1787315820000,1787316300000,1,0.00360132012,0.00361837618,confirmed_pivot,2.7313216743421016,0.0
1787316300000,1787318700000,-1,0.00361837618,0.0036174233399999998,confirmed_pivot,-1.7364030734912816,0.0
1787318700000,1787319180000,1,0.0036174233399999998,0.00359188148,opposite_break,-9.053727402554886,0.0
1787319180000,1787319300000,-1,0.00359188148,0.00360562098,confirmed_pivot,-5.828979206741465,0.0
1787319300000,1787320980000,1,0.00360562098,0.00362867412,confirmed_pivot,4.3872733678180955,0.0
1787320980000,1787321760000,-1,0.00362867412,0.00364062798,confirmed_pivot,-5.297571913126195,0.0
1787321760000,1787323140000,1,0.00364062798,0.00366686648,confirmed_pivot,5.199928595835329,0.0
1787323140000,1787323380000,-1,0.00366686648,0.00365943174,confirmed_pivot,0.029573419319115946,0.0
1787323380000,1787324160000,1,0.00365943174,0.00370395906,confirmed_pivot,10.155655806822061,0.0
1787324160000,1787325300000,-1,0.00370395906,0.0037559510400000003,opposite_break,-16.050903678184916,0.0
1787325300000,1787326200000,1,0.0037559510400000003,0.00367806424,opposite_break,-22.716168121297017,0.0
1787326200000,1787326320000,-1,0.00367806424,0.0036998398199999997,confirmed_pivot,-7.926311819937047,0.0
1787326320000,1787327280000,1,0.0036998398199999997,0.00370935798,confirmed_pivot,0.570014460788266,0.0
1787327280000,1787327880000,-1,0.00370935798,0.0037082415,confirmed_pivot,-1.698708917816543,0.0
1787327880000,1787328480000,1,0.0037082415,0.00368036378,opposite_break,-9.762532874948857,-0.2522770623218579
1787328480000,1787329020000,-1,0.00368036378,0.00373494684,opposite_break,-16.84571806648954,0.0
1787329020000,1787330160000,1,0.00373494684,0.00378644256,confirmed_pivot,11.773750064940707,0.0
1787330160000,1787330880000,-1,0.00378644256,0.00380166018,opposite_break,-6.02299450701288,0.0
1787330880000,1787331300000,1,0.00380166018,0.00379704044,confirmed_pivot,-3.213974958698077,0.0
1787331300000,1787331660000,-1,0.00379704044,0.00382506486,opposite_break,-9.38797620496236,0.0
1787331660000,1787332260000,1,0.00382506486,0.003943811080000001,confirmed_pivot,29.01319274884158,0.0
1787332260000,1787333640000,-1,0.003943811080000001,0.00393298644,opposite_break,0.7474603677010987,0.0
1787333640000,1787334000000,1,0.00393298644,0.00392941396,confirmed_pivot,-2.9074293986124484,0.0
1787334000000,1787335020000,-1,0.00392941396,0.0039787956,opposite_break,-14.579743988083004,0.0
1787335020000,1787335620000,1,0.0039787956,0.00402629458,confirmed_pivot,9.926091659496258,0.0
1787335620000,1787336400000,-1,0.00402629458,0.00406201224,opposite_break,-10.879970640399634,0.0
1787336400000,1787336760000,1,0.00406201224,0.0040606877,confirmed_pivot,-2.325753686059804,0.0
1787336760000,1787337600000,-1,0.0040606877,0.00401540292,confirmed_pivot,9.16314972461437,0.0
1787337600000,1787337840000,1,0.00401540292,0.00396900604,opposite_break,-13.543171144578583,0.0
1787337840000,1787338140000,-1,0.00396900604,0.00392498484,confirmed_pivot,9.102331605421089,0.0
1787338140000,1787339880000,1,0.00392498484,0.00374645056,opposite_break,-47.44112983631303,0.0
1787339880000,1787340240000,-1,0.00374645056,0.00375795144,confirmed_pivot,-5.072876765788616,0.0
1787340240000,1787340720000,1,0.00375795144,0.00381663652,confirmed_pivot,13.600625994251876,0.0
1787340720000,1787341800000,-1,0.00381663652,0.00377845554,confirmed_pivot,8.01383306472162,0.0
1787341800000,1787343660000,1,0.00377845554,0.00384533078,confirmed_pivot,15.681394964885573,0.0
1787343660000,1787343960000,-1,0.00384533078,0.0038571712799999997,opposite_break,-5.082268126748689,0.0
1787343960000,1787345880000,1,0.0038571712799999997,0.00381813622,opposite_break,-12.110006040488699,0.0
1787345880000,1787347440000,-1,0.00381813622,0.00386947374,opposite_break,-15.459147227596794,0.0
1787347440000,1787347560000,1,0.00386947374,0.0038557287000000003,confirmed_pivot,-5.5486207899681315,0.0
1787347560000,1787349000000,-1,0.0038557287000000003,0.003932486339999999,opposite_break,-21.92733504304879,0.0
1787349000000,1787349120000,1,0.003932486339999999,0.00392461492,confirmed_pivot,-3.9996378626962077,0.0
1787349120000,1787349840000,-1,0.00392461492,0.00398739732,opposite_break,-18.013082475872583,0.0
1787349840000,1787350080000,1,0.00398739732,0.0039837031,confirmed_pivot,-2.9255475398672806,0.0
1787350080000,1787350380000,-1,0.0039837031,0.00399999984,opposite_break,-6.09494290375191,0.0
1787350380000,1787351940000,1,0.00399999984,0.00402109562,confirmed_pivot,3.2686712657468444,0.0
1787351940000,1787352540000,-1,0.00402109562,0.00405441072,opposite_break,-10.293365353992845,0.0
1787352540000,1787353140000,1,0.00405441072,0.0041068784599999995,confirmed_pivot,10.927963119631663,0.0
1787353140000,1787353500000,-1,0.0041068784599999995,0.00414462876,opposite_break,-11.201161093040998,0.0
1787353500000,1787353740000,1,0.00414462876,0.00413257332,confirmed_pivot,-4.905781255062157,0.0
1787353740000,1787353860000,-1,0.00413257332,0.00416923368,opposite_break,-10.879944169992434,0.0
1787353860000,1787354460000,1,0.00416923368,0.004176164600000001,confirmed_pivot,-0.33926577125792834,0.0
1787354460000,1787355180000,-1,0.004176164600000001,0.00421744332,opposite_break,-11.894245720103884,0.0
1787355180000,1787355360000,1,0.00421744332,0.00416026778,confirmed_pivot,-15.543362678789963,0.0
1787355360000,1787355900000,-1,0.00416026778,0.00412992582,confirmed_pivot,5.3005641862794235,0.0
1787355900000,1787356800000,1,0.00412992582,0.0041206757000000005,opposite_break,-4.513997372475623,-0.276458423168482
1787356800000,1787356920000,-1,0.0041206757000000005,0.004171334099999999,confirmed_pivot,-14.306005638832168,0.0
1787356920000,1787359260000,1,0.004171334099999999,0.00408328318,opposite_break,-23.08746673636117,0.0
1787359260000,1787360640000,-1,0.00408328318,0.0041190236399999995,opposite_break,-10.761626094225303,0.0
1787360640000,1787362560000,1,0.0041190236399999995,0.004135072819999999,confirmed_pivot,1.8924590440077935,0.0
1787362560000,1787362680000,-1,0.004135072819999999,0.00414892962,opposite_break,-5.354392390120166,0.0
1787362680000,1787362800000,1,0.00414892962,0.0041301738,confirmed_pivot,-6.51612003483439,0.0
1787362800000,1787364120000,-1,0.0041301738,0.0041838366,opposite_break,-15.005860140800788,0.0
1787364120000,1787364480000,1,0.0041838366,0.00422105562,confirmed_pivot,6.88701078335605,0.0
1787364480000,1787365560000,-1,0.00422105562,0.0042902578799999995,opposite_break,-18.41093330582548,0.0
1787365560000,1787365980000,1,0.0042902578799999995,0.004211757480000001,opposite_break,-20.279064287855547,0.0
1787365980000,1787366520000,-1,0.004211757480000001,0.00417853554,confirmed_pivot,5.895792219261524,0.0
1787366520000,1787366760000,1,0.00417853554,0.00417036576,opposite_break,-3.9532226402937485,0.0
1787366760000,1787367120000,-1,0.00417036576,0.0041764351199999996,confirmed_pivot,-3.456809716373527,0.0
1787367120000,1787367780000,1,0.0041764351199999996,0.00417696444,confirmed_pivot,-1.873387071795231,0.0
1787367780000,1787368560000,-1,0.00417696444,0.00418203624,confirmed_pivot,-3.2154453007505124,0.0
1787368560000,1787369700000,1,0.00418203624,0.00433773228,confirmed_pivot,35.1924906992198,0.0
1787369700000,1787370000000,-1,0.00433773228,0.0043014601199999995,confirmed_pivot,6.370371847845026,0.0
1787370000000,1787371080000,1,0.0043014601199999995,0.0042435511199999994,opposite_break,-15.449175253541604,0.0
1787371080000,1787371560000,-1,0.0042435511199999994,0.00424854954,confirmed_pivot,-3.1790640146691356,0.0
1787371560000,1787373000000,1,0.00424854954,0.0044506097,confirmed_pivot,45.51223869217253,0.0
1787373000000,1787374860000,-1,0.0044506097,0.00441608304,confirmed_pivot,5.765494839954168,0.0
1787374860000,1787375100000,1,0.00441608304,0.00436952592,opposite_break,-12.532085211876,0.0
1787375100000,1787375580000,-1,0.00436952592,0.00397199424,confirmed_pivot,89.06919582708403,0.0
1787375580000,1787376180000,1,0.00397199424,0.0039349128600000005,opposite_break,-11.326372693833461,0.0
1787376180000,1787376360000,-1,0.0039349128600000005,0.00399609906,confirmed_pivot,-17.56511881688775,0.0
1787376360000,1787376720000,1,0.00399609906,0.00396140756,opposite_break,-10.672660006581642,0.0
1787376720000,1787377920000,-1,0.00396140756,0.0040984195199999995,opposite_break,-36.621272838687645,0.0
1787377920000,1787378100000,1,0.0040984195199999995,0.00406378708,confirmed_pivot,-10.441743796886781,0.0
1787378100000,1787378940000,-1,0.00406378708,0.0040334065199999995,confirmed_pivot,5.48339909580114,0.0
1787378940000,1787379180000,1,0.0040334065199999995,0.00400929798,opposite_break,-7.971238292142122,0.0
1787379180000,1787380800000,-1,0.00400929798,0.00408921768,opposite_break,-21.95352306041372,0.0
1787380800000,1787380980000,1,0.00408921768,0.0040808836599999995,confirmed_pivot,-4.03600948433745,0.0
1787380980000,1787381700000,-1,0.0040808836599999995,0.00413362656,opposite_break,-14.937306548944957,0.0
1787381700000,1787383560000,1,0.00413362656,0.00424934996,confirmed_pivot,25.967615100673246,0.0
1787383560000,1787383800000,-1,0.00424934996,0.0042513501,opposite_break,-2.471163862436905,0.0
1787383800000,1787384520000,1,0.0042513501,0.00418876208,opposite_break,-16.707194305168994,0.0
