entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787751480000,1787752320000,1,0.0037651528800000003,0.0037418514800000003,opposite_break,-8.182510867925238,0.0
1787752320000,1787758020000,-1,0.0037418514800000003,0.0037112420999999996,opposite_break,6.188456849174747,0.0
1787758020000,1787759700000,1,0.0037112420999999996,0.0036946609200000004,opposite_break,-6.463357111625559,0.0
1787759700000,1787760540000,-1,0.0036946609200000004,0.00371204226,opposite_break,-6.609078805532015,0.10007359484561305
1787760540000,1787760900000,1,0.00371204226,0.0036847629,opposite_break,-9.341532970586307,0.0
1787760900000,1787763900000,-1,0.0036847629,0.00368563698,opposite_break,-2.237451934831351,0.0
1787763900000,1787766420000,1,0.00368563698,0.00370645856,opposite_break,3.6437349996418114,0.0
1787766420000,1787768520000,-1,0.00370645856,0.00371744334,opposite_break,-4.966649863205222,0.0
1787768520000,1787771700000,1,0.00371744334,0.00370755834,opposite_break,-4.656426499831962,0.0
1787771700000,1787772420000,-1,0.00370755834,0.00373864758,opposite_break,-10.393753081172045,0.0
1787772420000,1787773140000,1,0.00373864758,0.00371405704,opposite_break,-8.570811753270451,0.0
1787773140000,1787776920000,-1,0.00371405704,0.00371744334,opposite_break,-2.9126640392146097,0.0
1787776920000,1787783940000,1,0.00371744334,0.00383853214,opposite_break,30.54056622689505,0.0
1787783940000,1787787600000,-1,0.00383853214,0.00385217028,opposite_break,-5.55651005178249,0.0
1787787600000,1787788980000,1,0.00385217028,0.0038449308600000003,opposite_break,-3.977533708608451,-0.10010357070715992
1787788980000,1787795400000,-1,0.0038449308600000003,0.00384336852,opposite_break,-1.5932560566250422,0.0
1787795400000,1787797560000,1,0.00384336852,0.00383063372,opposite_break,-5.310134100801701,0.0
1787797560000,1787803440000,-1,0.00383063372,0.00381196224,opposite_break,2.8791278013394352,0.0
1787803440000,1787805000000,1,0.00381196224,0.0037980402400000003,opposite_break,-5.648535091470253,0.0
1787805000000,1787809320000,-1,0.0037980402400000003,0.00378745734,opposite_break,0.7891971202496193,0.0
1787809320000,1787811000000,1,0.00378745734,0.00378194346,opposite_break,-3.454370472196503,0.0
1787811000000,1787812560000,-1,0.00378194346,0.00379385862,opposite_break,-5.15368944198857,0.0
1787812560000,1787814600000,1,0.00379385862,0.00378894206,opposite_break,-3.2946300671583026,0.0
1787814600000,1787815200000,-1,0.00378894206,0.0038100618599999996,opposite_break,-7.579636601779918,0.0
1787815200000,1787826420000,1,0.0038100618599999996,0.00392031578,opposite_break,26.80816771830589,-0.10046162347610808
1787826420000,1787835060000,-1,0.00392031578,0.00391608306,opposite_break,-0.9192317767829306,0.0
1787835060000,1787835540000,1,0.00391608306,0.0038914215600000003,opposite_break,-8.29119406369265,0.0
1787835540000,1787836620000,-1,0.0038914215600000003,0.00391918368,opposite_break,-9.141318844931124,0.0
1787836620000,1787838600000,1,0.00391918368,0.00390051974,opposite_break,-6.75743868682359,0.0
1787838600000,1787839140000,-1,0.00390051974,0.00393998784,opposite_break,-12.128795835808281,0.0
1787839140000,1787842500000,1,0.00393998784,0.00396100764,opposite_break,3.329656093557893,0.0
1787842500000,1787843640000,-1,0.00396100764,0.00399999984,opposite_break,-11.853854308647563,0.0
1787843640000,1787845620000,1,0.00399999984,0.00396430698,opposite_break,-10.914292141571568,0.0
1787845620000,1787848860000,-1,0.00396430698,0.0039312861,opposite_break,6.436723252950693,0.0988470373200009
1787848860000,1787850180000,1,0.0039312861,0.00391401704,opposite_break,-6.388332596805714,0.0
1787850180000,1787857140000,-1,0.00391401704,0.00388887762,opposite_break,4.429343347979002,0.0
1787857140000,1787860920000,1,0.00388887762,0.00390291926,opposite_break,1.607107173508914,0.0
1787860920000,1787864400000,-1,0.00390291926,0.00390548094,opposite_break,-2.6570060790854706,0.0
1787864400000,1787865600000,1,0.00390548094,0.00389192146,opposite_break,-5.468438517075453,0.0
1787865600000,1787868240000,-1,0.00389192146,0.0038977794,opposite_break,-3.506658857396337,0.0
1787868240000,1787869800000,1,0.0038977794,0.0039017195000000003,opposite_break,-0.9901532395598152,0.0
1787869800000,1787873040000,-1,0.0039017195000000003,0.0039029804400000003,opposite_break,-2.3234986369471295,0.0
1787873040000,1787874300000,1,0.0039029804400000003,0.0038902218,opposite_break,-5.265679025539862,0.0
1787874300000,1787878680000,-1,0.0038902218,0.0038979794399999997,opposite_break,-3.89605657960165,0.10007578488198282
1787878680000,1787881140000,1,0.0038979794399999997,0.00391891606,opposite_break,3.365775705579556,0.0
1787881140000,1787887200000,-1,0.00391891606,0.00382656516,opposite_break,21.58898467960563,0.0
1787887200000,1787889960000,1,0.00382656516,0.00380693846,opposite_break,-7.12393556105022,0.0
1787889960000,1787890440000,-1,0.00380693846,0.00382486482,opposite_break,-6.713574056566178,0.0
1787890440000,1787891640000,1,0.00382486482,0.00380793826,opposite_break,-6.420975442473269,0.0
1787891640000,1787892720000,-1,0.00380793826,0.0038247648,opposite_break,-6.423224692723812,0.0
1787892720000,1787893680000,1,0.0038247648,0.00380983788,opposite_break,-5.898800020330653,0.0
1787893680000,1787895060000,-1,0.00380983788,0.0038202639,opposite_break,-4.739341239370514,0.0
1787895060000,1787896320000,1,0.0038202639,0.0038140370400000004,opposite_break,-3.6283255039002413,0.0
1787896320000,1787897580000,-1,0.0038140370400000004,0.0038306659799999996,opposite_break,-6.36429137038458,0.0
1787897580000,1787898120000,1,0.0038306659799999996,0.00381163752,opposite_break,-6.962435158598556,0.0
1787898120000,1787899680000,-1,0.00381163752,0.0038251648799999998,opposite_break,-5.552511824366652,0.0
1787899680000,1787900580000,1,0.0038251648799999998,0.00381613662,opposite_break,-4.357867444396208,0.0
1787900580000,1787903340000,-1,0.00381613662,0.00379835952,opposite_break,2.6630608051973006,0.0
1787903340000,1787906820000,1,0.00379835952,0.00378044376,opposite_break,-6.8118205092918265,-0.09982730649993869
1787906820000,1787907600000,-1,0.00378044376,0.0037992596999999995,opposite_break,-6.982154777512,0.0
1787907600000,1787909580000,1,0.0037992596999999995,0.0038013395800000002,opposite_break,-1.4531039507510628,0.0
1787909580000,1787913000000,-1,0.0038013395800000002,0.0037873573200000003,opposite_break,1.6819236917528646,0.0
1787913000000,1787917020000,1,0.0037873573200000003,0.00380433898,opposite_break,2.4792917347443844,0.0
1787917020000,1787922180000,-1,0.00380433898,0.00380306046,opposite_break,-1.6635950353719409,0.0
1787922180000,1787923440000,1,0.00380306046,0.00378364312,opposite_break,-7.100608539891531,0.0
1787923440000,1787924880000,-1,0.00378364312,0.00380156016,opposite_break,-6.740129148332558,0.0
1787924880000,1787925840000,1,0.00380156016,0.0037628472800000003,opposite_break,-12.173235590726446,0.0
1787925840000,1787927580000,-1,0.0037628472800000003,0.0037917582,opposite_break,-9.69093953767899,0.0
1787927580000,1787931720000,1,0.0037917582,0.00377404504,opposite_break,-6.6668183746527285,0.0
1787931720000,1787935140000,-1,0.00377404504,0.0037032405,opposite_break,16.87849556241646,0.09881917042516271
1787935140000,1787938680000,1,0.0037032405,0.00368536278,opposite_break,-6.822760574151225,0.0
1787938680000,1787943660000,-1,0.00368536278,0.0036673333199999996,opposite_break,2.897072700126544,0.0
1787943660000,1787945580000,1,0.0036673333199999996,0.00367346516,opposite_break,-0.3296560128326491,0.0
1787945580000,1787949660000,-1,0.00367346516,0.0036763351199999997,opposite_break,-2.7820490558292366,0.0
1787949660000,1787950560000,1,0.0036763351199999997,0.00366486688,opposite_break,-5.116356748238891,0.0
1787950560000,1787951700000,-1,0.00366486688,0.00367363458,opposite_break,-4.394757568929773,0.0
1787951700000,1787952240000,1,0.00367363458,0.00366046776,opposite_break,-5.580555684991396,0.0
1787952240000,1787952780000,-1,0.00366046776,0.0036760350599999996,opposite_break,-6.257069948896208,0.0
1787952780000,1787960940000,1,0.0036760350599999996,0.00368916202,opposite_break,1.567385192458019,0.0
1787960940000,1787962980000,-1,0.00368916202,0.00370464078,opposite_break,-6.11241933191098,0.0875151453500001
1787962980000,1787963580000,1,0.00370464078,0.0036932612,opposite_break,-5.068637715530415,0.0
1787963580000,1787967060000,-1,0.0036932612,0.00368283642,opposite_break,0.8254716400777942,0.0
1787967060000,1787969700000,1,0.00368283642,0.0036716655200000003,opposite_break,-5.030199505847151,0.0
1787969700000,1787971260000,-1,0.0036716655200000003,0.0036722342999999996,opposite_break,-2.1550655354900954,0.0
1787971260000,1787973540000,1,0.0036722342999999996,0.00366506684,opposite_break,-3.949846321080238,0.0
1787973540000,1787976960000,-1,0.00366506684,0.0036465291599999997,opposite_break,3.062995707876425,0.0
1787976960000,1787981700000,1,0.0036465291599999997,0.0036500698400000003,opposite_break,-1.0299983450562766,0.0
1787981700000,1787982000000,-1,0.0036500698400000003,0.00365943174,opposite_break,-4.567419888053348,0.0
1787982000000,1787982840000,1,0.00365943174,0.0036510696400000003,opposite_break,-4.282796481401137,0.0
1787982840000,1787986320000,-1,0.0036510696400000003,0.0036313261199999998,opposite_break,3.413006452542094,0.0
1787986320000,1787987640000,1,0.0036313261199999998,0.0036225753399999998,opposite_break,-4.407393038001224,0.0
1787987640000,1787989200000,-1,0.0036225753399999998,0.0036286255799999998,opposite_break,-3.67181898831122,0.0
1787989200000,1787989860000,1,0.0036286255799999998,0.0036187761,opposite_break,-4.711668730505934,0.0
1787989860000,1787991900000,-1,0.0036187761,0.00362302446,opposite_break,-3.0751414988068473,0.10000950321297856
1787991900000,1787993040000,1,0.00362302446,0.00361167752,opposite_break,-5.128765258184409,0.0
1787993040000,1787994060000,-1,0.00361167752,0.00361732332,opposite_break,-3.564770323126784,0.0
1787994060000,1787997960000,1,0.00361732332,0.0036137771000000003,opposite_break,-2.979363321053552,0.0
1787997960000,1787998620000,-1,0.0036137771000000003,0.00363012588,opposite_break,-6.528538514453399,0.0
1787998620000,1788001140000,1,0.00363012588,0.0036297739,opposite_break,-2.0968638641258313,0.0
1788001140000,1788001980000,-1,0.0036297739,0.0036313261199999998,opposite_break,-2.4280630867943884,0.0
1788001980000,1788004680000,1,0.0036313261199999998,0.0036197759000000003,opposite_break,-5.1775360842554905,0.0
1788004680000,1788005100000,-1,0.0036197759000000003,0.00362602506,opposite_break,-3.728120561275529,0.0
1788005100000,1788006360000,1,0.00362602506,0.00361087768,opposite_break,-6.173228913095228,0.0
1788006360000,1788009360000,-1,0.00361087768,0.0036197238,opposite_break,-4.452302986901458,0.0
1788009360000,1788015840000,1,0.0036197238,0.0036548688800000003,opposite_break,7.699617114432995,0.0
1788015840000,1788018540000,-1,0.0036548688800000003,0.0036468292200000003,opposite_break,0.2019120040224296,0.0
1788018540000,1788020580000,1,0.0036468292200000003,0.0036366725199999997,opposite_break,-4.882217034555995,-0.0999251618368902
1788020580000,1788026460000,-1,0.0036366725199999997,0.00363592704,opposite_break,-1.7948054228430421,0.0
1788026460000,1788032040000,1,0.00363592704,0.0036522694000000002,opposite_break,2.4901939616478708,0.0
1788032040000,1788034680000,-1,0.0036522694000000002,0.00366033192,opposite_break,-4.20974458236836,0.0
1788034680000,1788037320000,1,0.00366033192,0.0036446709200000003,opposite_break,-6.274295157363683,0.0
1788037320000,1788037860000,-1,0.0036446709200000003,0.0036537305999999998,opposite_break,-4.488219068074193,0.0
1788037860000,1788038760000,1,0.0036537305999999998,0.0036447708999999997,opposite_break,-4.449753766739132,0.0
1788038760000,1788040140000,-1,0.0036447708999999997,0.0036555309600000002,opposite_break,-4.955143232733909,0.0
1788040140000,1788040860000,1,0.0036555309600000002,0.00364447096,opposite_break,-5.022526719347013,0.0
1788040860000,1788043020000,-1,0.00364447096,0.00365073,opposite_break,-3.7191244240289,0.0
1788043020000,1788052080000,1,0.00365073,0.0036441710200000002,opposite_break,-3.895014427251484,-0.10018955113086972
1788052080000,1788055500000,-1,0.0036441710200000002,0.00363832752,opposite_break,-0.39487678599663045,0.0
1788055500000,1788058860000,1,0.00363832752,0.0036343729800000003,opposite_break,-3.0858245823893284,0.0
1788058860000,1788060000000,-1,0.0036343729800000003,0.0036403279200000003,opposite_break,-3.6401439733353955,0.0
1788060000000,1788061740000,1,0.0036403279200000003,0.0036339730599999997,opposite_break,-3.743937710974276,0.0
1788061740000,1788062700000,-1,0.0036339730599999997,0.00364012788,opposite_break,-3.6953826344546874,0.0
1788062700000,1788064560000,1,0.00364012788,0.0036321734200000003,opposite_break,-4.183029223687488,0.0
1788064560000,1788069600000,-1,0.0036321734200000003,0.0036454289399999997,opposite_break,-5.653122796102459,0.0
1788069600000,1788070200000,1,0.0036454289399999997,0.0036381722200000003,opposite_break,-3.9886447930595192,0.0
1788070200000,1788071040000,-1,0.0036381722200000003,0.0036429284399999997,opposite_break,-3.308617605793112,0.0
1788071040000,1788074220000,1,0.0036429284399999997,0.0036458706799999997,opposite_break,-1.1931497397187292,0.0
1788074220000,1788078840000,-1,0.0036458706799999997,0.00364302846,opposite_break,-1.1794150485337977,0.040233021923860454
1788078840000,1788079080000,1,0.00364302846,0.0036357727,opposite_break,-3.9896919059479012,0.0
1788079080000,1788081240000,-1,0.0036357727,0.003635727,opposite_break,-1.9874178878124116,0.0
1788081240000,1788081540000,1,0.003635727,0.003629274,opposite_break,-3.773110852382485,0.0
1788081540000,1788084600000,-1,0.003629274,0.00362742534,opposite_break,-1.4901160232046395,0.0
1788084600000,1788084900000,1,0.00362742534,0.00361997586,opposite_break,-4.051601293605095,0.0
1788084900000,1788085560000,-1,0.00361997586,0.00363102606,opposite_break,-5.055614354290178,0.0
1788085560000,1788089520000,1,0.00363102606,0.00363837218,opposite_break,0.021129498585874096,0.0
1788089520000,1788091500000,-1,0.00363837218,0.00365083002,opposite_break,-5.42743876191349,0.0
1788091500000,1788092580000,1,0.00365083002,0.0036437711,opposite_break,-3.931577488233671,0.0
1788092580000,1788094620000,-1,0.0036437711,0.00364592904,opposite_break,-2.59281932940292,0.0
1788094620000,1788095580000,1,0.00364592904,0.0036354727600000003,opposite_break,-4.865065009603034,0.0
1788095580000,1788096240000,-1,0.0036354727600000003,0.0036476293799999997,opposite_break,-5.3472336126098226,0.0
1788096240000,1788102120000,1,0.0036476293799999997,0.00366046776,opposite_break,1.516130693080577,0.0
1788102120000,1788102480000,-1,0.00366046776,0.0036853369200000002,opposite_break,-8.800778149730261,0.0
1788102480000,1788102900000,1,0.0036853369200000002,0.0036588680799999997,opposite_break,-9.175021370909155,0.0
1788102900000,1788103500000,-1,0.0036588680799999997,0.0036835365599999998,opposite_break,-8.748849081216417,0.0
1788103500000,1788110640000,1,0.0036835365599999998,0.0037342530000000003,opposite_break,11.79659941531856,0.041958261437752636
1788110640000,1788111600000,-1,0.0037342530000000003,0.0037752549,opposite_break,-12.990926940408048,0.0
1788111600000,1788113400000,1,0.0037752549,0.00374855014,opposite_break,-9.066557344247084,0.0
1788113400000,1788114780000,-1,0.00374855014,0.00376565298,opposite_break,-6.567083859254409,0.0
1788114780000,1788116640000,1,0.00376565298,0.0037376523199999998,opposite_break,-9.42836886154077,0.0
1788116640000,1788125520000,-1,0.0037376523199999998,0.0036625323600000003,opposite_break,18.118265028995378,0.0
1788125520000,1788125999999,1,0.0036625323600000003,0.0036599678599999997,sample_end,-2.699498392964545,0.0
